"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"54",0.0581153846153846,0.00111538461538462,0.002,0.285423076923077,0.436269230769231,0.0143076923076923,0.0403076923076923,0.347153846153846,0.193346153846154,0.085,0.251653846153846,0.0687307692307692,0.0228076923076923,0.0595384615384615,0.0547307692307692,0.00619230769230769,0.0214230769230769,0.156538461538462,0.116923076923077,0.0358846153846154,0.0981923076923077,0.150076923076923,0.109346153846154,0.0438076923076923,0.232884615384615,0.0693076923076923,0.0095,0.0143846153846154,0.0279230769230769,0.113038461538462,0.0163461538461538,0.0172307692307692,0.00284615384615385,0.134538461538462,0.0774615384615385,0.003,0.0838076923076923,0.0234230769230769,0.103807692307692,0.0045,0.007,0.0258461538461538,0.111807692307692,0.101346153846154,0.112269230769231,0.197961538461538,0.0534230769230769,0.0555384615384615,0.003,0.396807692307692,0.200423076923077,0.0656923076923077,0.0607307692307692,0.00157692307692308,0.107384615384615,0.136115384615385,0.352076923076923,0.338653846153846,0.278230769230769,0.00630769230769231,0.190230769230769,0.0126153846153846,0.0766153846153846,0.161307692307692,0.00638461538461538,0.122153846153846,0.0962307692307692,0.00973076923076923,0.0756153846153846,-0.0153461538461538,0.0506538461538462,3.84615384615385e-05,0.0478076923076923,0.0263846153846154,0.0457307692307692,0.012,0.0183846153846154,0.00903846153846154,0.359884615384615,0.00115384615384615,0.120423076923077,0.100115384615385,0.0939615384615385,0.0764230769230769,0.127961538461538,0.00969230769230769,0.00161538461538462,0.0191538461538462,0.0186153846153846,0.0400384615384615,0.0859230769230769,0.341653846153846,0.00903846153846154,0.110153846153846,0.0119615384615385,0.401384615384615,0.102961538461538,0.0240384615384615,0.392192307692308,0.0916153846153846,0.259615384615385
"55",0.0656923076923077,0.00238461538461538,0.00280769230769231,0.310538461538462,0.461,0.0173846153846154,0.0492692307692308,0.376038461538462,0.2325,0.0966923076923077,0.283076923076923,0.0763461538461538,0.0279230769230769,0.0689230769230769,0.0588461538461538,0.00607692307692308,0.029,0.186961538461538,0.129269230769231,0.0486153846153846,0.117538461538462,0.169269230769231,0.1315,0.0556153846153846,0.274961538461538,0.0757307692307692,0.0184230769230769,0.0223461538461538,0.0315,0.143192307692308,0.0195384615384615,0.0257307692307692,0.00530769230769231,0.161576923076923,0.0901538461538462,0.00526923076923077,0.0878076923076923,0.0339230769230769,0.128923076923077,0.00638461538461539,0.00838461538461538,0.0285769230769231,0.143576923076923,0.118192307692308,0.146461538461538,0.230307692307692,0.0666153846153846,0.0614230769230769,0.00596153846153846,0.421115384615385,0.225961538461538,0.0882692307692308,0.0795,0.00173076923076923,0.135692307692308,0.157884615384615,0.391115384615385,0.361153846153846,0.293076923076923,0.0102692307692308,0.218692307692308,0.0130769230769231,0.0863461538461538,0.181769230769231,0.009,0.148461538461538,0.109730769230769,0.0122692307692308,0.087,-0.0164230769230769,0.0655,0.000423076923076923,0.0649230769230769,0.0362692307692308,0.0563461538461538,0.0160769230769231,0.0251153846153846,0.0123461538461538,0.391076923076923,0.00176923076923077,0.126076923076923,0.118884615384615,0.116269230769231,0.0943461538461538,0.154538461538462,0.00992307692307692,0.00196153846153846,0.0209230769230769,0.0268846153846154,0.0472307692307692,0.108769230769231,0.383692307692308,0.0131153846153846,0.138769230769231,0.0149615384615385,0.455230769230769,0.114461538461538,0.0319230769230769,0.440538461538462,0.106076923076923,0.294230769230769
"56",0.089,0.00338461538461538,0.00323076923076923,0.328230769230769,0.482538461538462,0.0243076923076923,0.0686923076923077,0.405115384615385,0.265307692307692,0.109,0.329923076923077,0.0948461538461538,0.0333846153846154,0.0795769230769231,0.0636153846153846,0.00838461538461538,0.0386923076923077,0.219423076923077,0.159769230769231,0.0554615384615385,0.124961538461538,0.178653846153846,0.165576923076923,0.0656538461538462,0.303423076923077,0.0865,0.0168461538461538,0.032,0.0370769230769231,0.162615384615385,0.0243461538461538,0.0351538461538462,0.00588461538461538,0.171423076923077,0.111,0.00688461538461538,0.0971153846153846,0.0456923076923077,0.153,0.00853846153846154,0.0151153846153846,0.0338846153846154,0.170807692307692,0.130230769230769,0.177230769230769,0.267846153846154,0.0728076923076923,0.0695769230769231,0.00819230769230769,0.455884615384615,0.251153846153846,0.116076923076923,0.0994615384615385,0.00353846153846154,0.154346153846154,0.193038461538462,0.439615384615385,0.395961538461538,0.344653846153846,0.0111538461538462,0.241115384615385,0.0186153846153846,0.109461538461538,0.215,0.0128461538461538,0.171461538461538,0.116538461538462,0.0181923076923077,0.0942692307692308,-0.016,0.0805384615384615,7.69230769230769e-05,0.0778846153846154,0.0450384615384615,0.0661538461538462,0.0201153846153846,0.0312307692307692,0.0174230769230769,0.421423076923077,0.0025,0.137961538461538,0.147538461538462,0.154115384615385,0.115461538461538,0.174576923076923,0.0141923076923077,0.00169230769230769,0.0343461538461538,0.0313846153846154,0.0594615384615385,0.136961538461538,0.416461538461538,0.0164230769230769,0.154653846153846,0.0207692307692308,0.474384615384615,0.142,0.0342692307692308,0.4595,0.119807692307692,0.335269230769231
"57",0.107346153846154,0.00442307692307692,0.00638461538461538,0.3715,0.521423076923077,0.0322692307692308,0.0868846153846154,0.440961538461538,0.299346153846154,0.125576923076923,0.360384615384615,0.104076923076923,0.0417692307692308,0.0936923076923077,0.0707307692307692,0.0101538461538462,0.0476153846153846,0.264923076923077,0.189307692307692,0.0697307692307692,0.162730769230769,0.1925,0.194923076923077,0.0847692307692308,0.334076923076923,0.0970769230769231,0.0332307692307692,0.0410384615384615,0.0413461538461538,0.203230769230769,0.0339615384615385,0.0482307692307692,0.00742307692307692,0.206269230769231,0.137115384615385,0.00957692307692308,0.105769230769231,0.0721538461538462,0.182615384615385,0.0124230769230769,0.0178461538461538,0.048,0.206923076923077,0.139269230769231,0.214153846153846,0.294115384615385,0.0881923076923077,0.0731923076923077,0.00923076923076923,0.488615384615385,0.297153846153846,0.131692307692308,0.123846153846154,0.00642307692307692,0.174384615384615,0.224461538461538,0.468307692307692,0.435038461538462,0.374730769230769,0.0161923076923077,0.287038461538462,0.0231923076923077,0.116307692307692,0.249307692307692,0.0168461538461538,0.212115384615385,0.128576923076923,0.0196538461538462,0.104153846153846,-0.0148846153846154,0.0916538461538461,7.69230769230769e-05,0.101307692307692,0.0603461538461538,0.0883846153846154,0.0278461538461538,0.0442692307692308,0.0218076923076923,0.470615384615385,0.00242307692307692,0.153192307692308,0.167846153846154,0.171769230769231,0.143076923076923,0.216461538461538,0.0184230769230769,0.00446153846153846,0.0428846153846154,0.0438846153846154,0.0671153846153846,0.161653846153846,0.445307692307692,0.0218461538461538,0.182923076923077,0.025,0.519615384615385,0.157115384615385,0.0460769230769231,0.502076923076923,0.145307692307692,0.368923076923077
"58",0.128423076923077,0.00623076923076923,0.0104615384615385,0.412884615384615,0.534576923076923,0.0489230769230769,0.105346153846154,0.476730769230769,0.335461538461538,0.1445,0.395192307692308,0.123961538461538,0.0511153846153846,0.105538461538462,0.0768846153846154,0.0131153846153846,0.0698461538461538,0.289384615384615,0.231,0.0878846153846154,0.197038461538462,0.215076923076923,0.230192307692308,0.0983076923076923,0.385846153846154,0.121807692307692,0.0401923076923077,0.0539615384615385,0.0458461538461538,0.225423076923077,0.0374615384615385,0.0599615384615385,0.00903846153846154,0.251923076923077,0.173846153846154,0.0123076923076923,0.112615384615385,0.0886923076923077,0.222461538461538,0.0135384615384615,0.0266538461538462,0.0632307692307692,0.228730769230769,0.160192307692308,0.245884615384615,0.329846153846154,0.115807692307692,0.0841923076923077,0.0111923076923077,0.521807692307692,0.335230769230769,0.160269230769231,0.165230769230769,0.00696153846153846,0.208576923076923,0.262807692307692,0.509384615384615,0.489115384615385,0.425769230769231,0.0228846153846154,0.328038461538462,0.0271153846153846,0.136807692307692,0.280730769230769,0.0193076923076923,0.237269230769231,0.143461538461538,0.0285769230769231,0.119076923076923,-0.0142692307692308,0.119692307692308,0.000269230769230769,0.130076923076923,0.0826153846153846,0.101576923076923,0.0356538461538462,0.0598461538461538,0.0311538461538462,0.487076923076923,0.00396153846153846,0.166615384615385,0.203769230769231,0.210730769230769,0.182846153846154,0.243115384615385,0.0235384615384615,0.00584615384615385,0.0617692307692308,0.0527307692307692,0.0923076923076923,0.188961538461538,0.473730769230769,0.0288076923076923,0.216269230769231,0.032,0.548923076923077,0.186269230769231,0.0618076923076923,0.525961538461538,0.169615384615385,0.392230769230769
"59",0.158346153846154,0.0102307692307692,0.0206923076923077,0.452230769230769,0.564115384615385,0.0613461538461538,0.134576923076923,0.507076923076923,0.367653846153846,0.172538461538462,0.438846153846154,0.134115384615385,0.0557307692307692,0.123076923076923,0.0866153846153846,0.0165384615384615,0.0866538461538462,0.327615384615385,0.267076923076923,0.110192307692308,0.228269230769231,0.224807692307692,0.268653846153846,0.120653846153846,0.421461538461538,0.139769230769231,0.055,0.0672692307692308,0.0553846153846154,0.262961538461538,0.0443846153846154,0.0733846153846154,0.0139230769230769,0.279884615384615,0.205038461538462,0.0167692307692308,0.123692307692308,0.104884615384615,0.254769230769231,0.0178461538461538,0.0385384615384615,0.077,0.279,0.179615384615385,0.276576923076923,0.367961538461538,0.139653846153846,0.0899230769230769,0.0158846153846154,0.551038461538462,0.373076923076923,0.194076923076923,0.189230769230769,0.0105769230769231,0.242923076923077,0.303423076923077,0.545115384615385,0.506730769230769,0.457192307692308,0.0306538461538462,0.365307692307692,0.0325384615384615,0.150538461538462,0.312192307692308,0.0246538461538462,0.286038461538462,0.159923076923077,0.0442692307692308,0.131,-0.0146538461538462,0.138615384615385,0.000538461538461538,0.150576923076923,0.108884615384615,0.127,0.0532307692307692,0.0798846153846154,0.0395,0.525692307692308,0.0075,0.173153846153846,0.2395,0.242923076923077,0.210307692307692,0.277769230769231,0.0346538461538462,0.00892307692307692,0.0761538461538462,0.0728461538461539,0.105,0.225307692307692,0.497192307692308,0.0349230769230769,0.250153846153846,0.0499230769230769,0.588230769230769,0.208,0.0743076923076923,0.552076923076923,0.183615384615385,0.431307692307692
"60",0.190115384615385,0.0175384615384615,0.0286538461538462,0.481961538461538,0.595730769230769,0.0885,0.157384615384615,0.534461538461538,0.395807692307692,0.200692307692308,0.463038461538462,0.165538461538462,0.0730769230769231,0.145884615384615,0.0972307692307692,0.0231923076923077,0.105461538461538,0.357692307692308,0.305576923076923,0.145346153846154,0.267615384615385,0.245230769230769,0.288961538461538,0.141692307692308,0.443269230769231,0.1575,0.0775384615384615,0.0908076923076923,0.0637692307692308,0.292576923076923,0.0567307692307692,0.102423076923077,0.0181538461538462,0.319346153846154,0.240692307692308,0.0258461538461538,0.137307692307692,0.138692307692308,0.288384615384615,0.0233076923076923,0.0451538461538462,0.0888846153846154,0.310192307692308,0.193923076923077,0.318230769230769,0.410576923076923,0.169038461538462,0.100807692307692,0.0218076923076923,0.578846153846154,0.402923076923077,0.240115384615385,0.217730769230769,0.0139230769230769,0.286115384615385,0.332038461538462,0.585807692307692,0.55,0.492115384615385,0.0412307692307692,0.3905,0.0380769230769231,0.168884615384615,0.339076923076923,0.0389615384615385,0.3155,0.171769230769231,0.0548461538461539,0.143,-0.0114230769230769,0.170192307692308,0.000884615384615385,0.186115384615385,0.14,0.158961538461538,0.0631538461538461,0.0937692307692308,0.0555,0.568461538461538,0.00846153846153846,0.192730769230769,0.281461538461538,0.273192307692308,0.247461538461538,0.324153846153846,0.0444615384615385,0.0110769230769231,0.0905384615384615,0.0875769230769231,0.133346153846154,0.2655,0.537538461538462,0.0415769230769231,0.288076923076923,0.0660384615384615,0.618269230769231,0.246692307692308,0.0921538461538462,0.576538461538462,0.223807692307692,0.471615384615385
"61",0.220538461538462,0.0191923076923077,0.0346153846153846,0.513692307692308,0.615692307692308,0.112346153846154,0.190423076923077,0.566653846153846,0.441615384615385,0.225846153846154,0.496346153846154,0.179807692307692,0.0885,0.174653846153846,0.110423076923077,0.0264230769230769,0.126038461538462,0.391730769230769,0.354153846153846,0.167730769230769,0.299807692307692,0.278230769230769,0.331384615384615,0.170692307692308,0.477538461538462,0.1915,0.0955769230769231,0.113192307692308,0.0721153846153846,0.334538461538462,0.0703461538461538,0.126038461538462,0.0237692307692308,0.356961538461538,0.289423076923077,0.0413461538461538,0.147192307692308,0.166576923076923,0.333961538461538,0.0235,0.0601538461538462,0.118269230769231,0.354192307692308,0.217384615384615,0.352461538461538,0.443423076923077,0.194423076923077,0.115692307692308,0.0252692307692308,0.601115384615385,0.448461538461538,0.277076923076923,0.254769230769231,0.0211153846153846,0.317461538461538,0.381269230769231,0.621038461538462,0.577269230769231,0.536576923076923,0.0601538461538462,0.434923076923077,0.0470769230769231,0.195538461538462,0.383538461538462,0.046,0.347846153846154,0.2015,0.0664230769230769,0.161884615384615,-0.0122307692307692,0.202307692307692,0.002,0.214423076923077,0.166,0.187923076923077,0.0797307692307692,0.115692307692308,0.0711153846153846,0.590961538461538,0.0126923076923077,0.210653846153846,0.317423076923077,0.3195,0.284538461538462,0.357653846153846,0.0605769230769231,0.014,0.121,0.1145,0.158653846153846,0.299846153846154,0.556807692307692,0.0597692307692308,0.338269230769231,0.0774230769230769,0.650846153846154,0.2825,0.116846153846154,0.603038461538462,0.251692307692308,0.502461538461539
"62",0.249846153846154,0.0281538461538462,0.0462307692307692,0.544230769230769,0.635115384615385,0.140346153846154,0.233769230769231,0.584,0.475461538461538,0.261884615384615,0.530115384615385,0.212615384615385,0.105576923076923,0.206153846153846,0.122461538461538,0.0346153846153846,0.163846153846154,0.459115384615385,0.386307692307692,0.203769230769231,0.343884615384615,0.305846153846154,0.381115384615385,0.205461538461538,0.513115384615385,0.2335,0.128423076923077,0.141538461538462,0.0822692307692308,0.376884615384615,0.0863461538461539,0.145384615384615,0.0308846153846154,0.400615384615385,0.326769230769231,0.0535769230769231,0.164730769230769,0.210423076923077,0.367,0.0306153846153846,0.0753076923076923,0.136961538461538,0.379,0.245692307692308,0.403846153846154,0.481653846153846,0.224038461538462,0.125923076923077,0.0289615384615385,0.619269230769231,0.475730769230769,0.299461538461538,0.2985,0.0315384615384615,0.362346153846154,0.412961538461538,0.663653846153846,0.598115384615385,0.558961538461539,0.0701153846153846,0.479192307692308,0.0575384615384615,0.221653846153846,0.421692307692308,0.0629615384615385,0.401346153846154,0.2145,0.0846153846153846,0.180153846153846,-0.0114615384615385,0.226615384615385,0.00226923076923077,0.257115384615385,0.206192307692308,0.223961538461538,0.112538461538462,0.136692307692308,0.0774615384615385,0.616846153846154,0.0167307692307692,0.231961538461538,0.354653846153846,0.358923076923077,0.3385,0.4,0.0690384615384615,0.0231153846153846,0.145461538461538,0.138884615384615,0.185923076923077,0.346153846153846,0.583461538461538,0.0780384615384615,0.375807692307692,0.0979230769230769,0.679807692307692,0.322538461538462,0.141,0.627961538461538,0.282269230769231,0.536961538461538
"63",0.304192307692308,0.0443461538461538,0.0661153846153846,0.560076923076923,0.657538461538462,0.178769230769231,0.273038461538462,0.600884615384615,0.512423076923077,0.306,0.562115384615385,0.246076923076923,0.135961538461538,0.243038461538462,0.140346153846154,0.0451153846153846,0.196307692307692,0.48,0.432192307692308,0.245153846153846,0.401884615384615,0.336423076923077,0.415653846153846,0.229153846153846,0.546846153846154,0.266192307692308,0.150692307692308,0.172423076923077,0.0954230769230769,0.420846153846154,0.103730769230769,0.180384615384615,0.0352692307692308,0.451923076923077,0.375807692307692,0.0669615384615385,0.181115384615385,0.248461538461538,0.422653846153846,0.0376538461538462,0.103192307692308,0.175692307692308,0.437653846153846,0.272730769230769,0.434,0.512307692307692,0.265307692307692,0.138538461538462,0.037,0.644961538461538,0.526115384615385,0.344807692307692,0.336884615384615,0.0438846153846154,0.402346153846154,0.442038461538462,0.695423076923077,0.637769230769231,0.596730769230769,0.0941923076923077,0.515384615384615,0.0643076923076923,0.255346153846154,0.476,0.0822307692307692,0.437,0.246461538461538,0.103769230769231,0.198461538461538,-0.00973076923076923,0.267730769230769,0.00407692307692308,0.292961538461538,0.246423076923077,0.257730769230769,0.130923076923077,0.165153846153846,0.103346153846154,0.6485,0.0272307692307692,0.2465,0.397115384615385,0.395423076923077,0.364923076923077,0.436961538461538,0.0891538461538462,0.0310769230769231,0.181269230769231,0.170384615384615,0.208346153846154,0.374346153846154,0.606538461538462,0.0989615384615384,0.420538461538462,0.139153846153846,0.702576923076923,0.365461538461538,0.171269230769231,0.643615384615385,0.348269230769231,0.571846153846154
"64",0.341269230769231,0.0585,0.100961538461538,0.591884615384615,0.669230769230769,0.219923076923077,0.315884615384615,0.625384615384615,0.537230769230769,0.347461538461538,0.598730769230769,0.2745,0.162,0.279461538461538,0.160153846153846,0.0566538461538462,0.237884615384615,0.520538461538462,0.472,0.286153846153846,0.429884615384615,0.369961538461538,0.467269230769231,0.279346153846154,0.565807692307692,0.304653846153846,0.188,0.225115384615385,0.114615384615385,0.456115384615385,0.130961538461538,0.220884615384615,0.0506923076923077,0.497807692307692,0.399384615384615,0.0886923076923077,0.195307692307692,0.281269230769231,0.460846153846154,0.0465769230769231,0.138192307692308,0.211807692307692,0.4545,0.315807692307692,0.469,0.539692307692308,0.311192307692308,0.153192307692308,0.0379615384615385,0.668961538461538,0.556192307692308,0.388538461538462,0.380307692307692,0.0529615384615385,0.456961538461538,0.488923076923077,0.726923076923077,0.661961538461538,0.615192307692308,0.119076923076923,0.556,0.0825769230769231,0.293038461538462,0.513769230769231,0.0993076923076923,0.469461538461538,0.265923076923077,0.134807692307692,0.226653846153846,-0.00596153846153846,0.319884615384615,0.00588461538461538,0.343923076923077,0.286769230769231,0.294115384615385,0.1565,0.208807692307692,0.136461538461538,0.6815,0.0331153846153846,0.274653846153846,0.440576923076923,0.434384615384615,0.407961538461538,0.483653846153846,0.120269230769231,0.0386538461538462,0.213884615384615,0.209,0.272307692307692,0.424692307692308,0.6325,0.114461538461538,0.449230769230769,0.165692307692308,0.730576923076923,0.410884615384615,0.205,0.669923076923077,0.372884615384615,0.588269230769231
"65",0.396153846153846,0.0758076923076923,0.130961538461538,0.623153846153846,0.693807692307692,0.263,0.352923076923077,0.654384615384615,0.5655,0.377076923076923,0.620961538461538,0.3185,0.188423076923077,0.3205,0.179,0.0707307692307692,0.282307692307692,0.559576923076923,0.514038461538462,0.318692307692308,0.475423076923077,0.397730769230769,0.489307692307692,0.322153846153846,0.597192307692308,0.341346153846154,0.226846153846154,0.256384615384615,0.13,0.500807692307692,0.149461538461538,0.251961538461538,0.0613461538461538,0.550615384615385,0.443423076923077,0.128461538461538,0.222923076923077,0.328884615384615,0.500730769230769,0.0576538461538462,0.167769230769231,0.230923076923077,0.499115384615385,0.340307692307692,0.498653846153846,0.570038461538461,0.360423076923077,0.174576923076923,0.0493846153846154,0.690346153846154,0.591807692307692,0.437807692307692,0.427769230769231,0.0769230769230769,0.500538461538461,0.523846153846154,0.760923076923077,0.684230769230769,0.647461538461538,0.146538461538462,0.582884615384615,0.0975,0.327807692307692,0.562346153846154,0.130307692307692,0.535038461538462,0.296423076923077,0.164384615384615,0.247423076923077,-0.00430769230769231,0.350269230769231,0.0110769230769231,0.386961538461538,0.314615384615385,0.345192307692308,0.198076923076923,0.244769230769231,0.170384615384615,0.694,0.0461153846153846,0.300807692307692,0.481230769230769,0.486730769230769,0.456384615384615,0.523538461538462,0.146884615384615,0.0558461538461538,0.249730769230769,0.251961538461538,0.302346153846154,0.464038461538462,0.654307692307692,0.148230769230769,0.505038461538462,0.204269230769231,0.756653846153846,0.462461538461538,0.245384615384615,0.685884615384615,0.428384615384615,0.620576923076923
"66",0.446153846153846,0.102038461538462,0.162884615384615,0.638461538461538,0.706115384615385,0.306730769230769,0.393961538461538,0.672,0.590423076923077,0.418461538461538,0.650538461538462,0.369423076923077,0.224192307692308,0.363807692307692,0.197346153846154,0.0910769230769231,0.317961538461538,0.581576923076923,0.537576923076923,0.360269230769231,0.511846153846154,0.428461538461538,0.525615384615385,0.367538461538462,0.618423076923077,0.390307692307692,0.277,0.302730769230769,0.153807692307692,0.535884615384615,0.174576923076923,0.317384615384615,0.0785769230769231,0.573615384615385,0.472961538461538,0.152076923076923,0.234807692307692,0.367730769230769,0.538538461538462,0.0740769230769231,0.201461538461538,0.294,0.544307692307692,0.3795,0.549884615384615,0.594230769230769,0.418961538461538,0.193538461538462,0.0558846153846154,0.707346153846154,0.609269230769231,0.469884615384615,0.468346153846154,0.0955,0.548884615384615,0.556038461538462,0.787346153846154,0.705538461538462,0.667692307692308,0.182038461538462,0.620115384615385,0.112961538461538,0.362846153846154,0.611653846153846,0.162307692307692,0.559538461538462,0.325769230769231,0.192653846153846,0.276692307692308,-0.00338461538461538,0.405923076923077,0.0167307692307692,0.431884615384615,0.372346153846154,0.383653846153846,0.242730769230769,0.305807692307692,0.208576923076923,0.716692307692308,0.0665384615384615,0.329,0.530384615384615,0.525730769230769,0.475230769230769,0.568423076923077,0.1755,0.0693076923076923,0.307884615384615,0.295923076923077,0.341461538461538,0.519346153846154,0.672653846153846,0.181961538461538,0.544038461538461,0.251076923076923,0.772615384615385,0.503692307692308,0.289076923076923,0.7,0.471884615384615,0.635961538461538
"67",0.482230769230769,0.135192307692308,0.2095,0.656923076923077,0.718307692307692,0.346192307692308,0.446038461538462,0.686653846153846,0.624230769230769,0.475461538461538,0.676576923076923,0.413346153846154,0.251192307692308,0.412230769230769,0.229692307692308,0.109038461538462,0.367038461538462,0.606846153846154,0.572461538461538,0.415346153846154,0.551384615384615,0.479153846153846,0.55,0.415576923076923,0.640076923076923,0.4345,0.310461538461538,0.357192307692308,0.180076923076923,0.562807692307692,0.229115384615385,0.352115384615385,0.108307692307692,0.615692307692308,0.515846153846154,0.185192307692308,0.268269230769231,0.426653846153846,0.562461538461538,0.0831153846153846,0.254730769230769,0.334038461538462,0.561653846153846,0.421846153846154,0.569230769230769,0.624115384615385,0.460923076923077,0.220307692307692,0.0637307692307692,0.725807692307692,0.647,0.515769230769231,0.498846153846154,0.128615384615385,0.584153846153846,0.581730769230769,0.810230769230769,0.730307692307692,0.697346153846154,0.225538461538462,0.643076923076923,0.133923076923077,0.407846153846154,0.653769230769231,0.198923076923077,0.589769230769231,0.361538461538462,0.248038461538462,0.307538461538462,-0.000615384615384615,0.456961538461538,0.0263461538461538,0.481653846153846,0.419461538461538,0.447730769230769,0.287961538461538,0.351115384615385,0.245961538461538,0.744269230769231,0.0799230769230769,0.359038461538462,0.5735,0.556153846153846,0.514846153846154,0.603115384615385,0.2145,0.0927692307692308,0.347807692307692,0.335730769230769,0.4015,0.553269230769231,0.686269230769231,0.214423076923077,0.575384615384615,0.282115384615385,0.792615384615385,0.557230769230769,0.342076923076923,0.717076923076923,0.524153846153846,0.664038461538462
"68",0.527653846153846,0.165461538461538,0.251923076923077,0.680884615384615,0.735192307692308,0.400884615384615,0.481653846153846,0.703384615384615,0.636538461538461,0.525538461538462,0.691769230769231,0.453461538461538,0.306846153846154,0.455576923076923,0.248576923076923,0.132615384615385,0.427346153846154,0.631769230769231,0.607923076923077,0.456615384615385,0.581961538461538,0.518461538461539,0.587769230769231,0.467769230769231,0.662269230769231,0.502923076923077,0.369807692307692,0.382807692307692,0.207538461538462,0.598846153846154,0.258461538461538,0.400461538461538,0.137961538461538,0.645230769230769,0.548384615384615,0.234961538461538,0.292923076923077,0.460615384615385,0.599846153846154,0.106961538461538,0.292192307692308,0.382461538461538,0.594884615384615,0.460846153846154,0.599269230769231,0.648461538461538,0.51,0.246923076923077,0.0752307692307692,0.740384615384615,0.668423076923077,0.556730769230769,0.541807692307692,0.161923076923077,0.625346153846154,0.599923076923077,0.841692307692308,0.742961538461538,0.716961538461538,0.276807692307692,0.665038461538462,0.167692307692308,0.453923076923077,0.695192307692308,0.246692307692308,0.622153846153846,0.408692307692308,0.299961538461538,0.354307692307692,0.00469230769230769,0.509153846153846,0.0419230769230769,0.524923076923077,0.459884615384615,0.491038461538462,0.333807692307692,0.409384615384615,0.294923076923077,0.759,0.121423076923077,0.386692307692308,0.615769230769231,0.584423076923077,0.547153846153846,0.636846153846154,0.269615384615385,0.118384615384615,0.387653846153846,0.381230769230769,0.453384615384615,0.589192307692308,0.704961538461538,0.261192307692308,0.618230769230769,0.344115384615385,0.8085,0.6055,0.386076923076923,0.733230769230769,0.575461538461538,0.684384615384615
"69",0.561769230769231,0.218461538461538,0.309692307692308,0.6935,0.749115384615385,0.436538461538462,0.524807692307692,0.718538461538462,0.663384615384615,0.572269230769231,0.705423076923077,0.509692307692308,0.346269230769231,0.525769230769231,0.288692307692308,0.163038461538462,0.460615384615385,0.662,0.639384615384615,0.504038461538462,0.622307692307692,0.561115384615385,0.611076923076923,0.529538461538462,0.683423076923077,0.5315,0.411538461538462,0.439269230769231,0.225846153846154,0.621230769230769,0.300153846153846,0.456192307692308,0.167923076923077,0.683884615384615,0.577461538461538,0.291115384615385,0.324153846153846,0.496,0.626307692307692,0.136153846153846,0.3475,0.442423076923077,0.617615384615385,0.512423076923077,0.620076923076923,0.669346153846154,0.553730769230769,0.269192307692308,0.0903076923076923,0.760884615384615,0.693423076923077,0.591461538461538,0.560538461538462,0.209307692307692,0.670038461538461,0.629538461538461,0.853269230769231,0.757038461538462,0.739692307692308,0.327769230769231,0.701192307692308,0.193115384615385,0.503230769230769,0.730576923076923,0.280038461538462,0.6575,0.439807692307692,0.343461538461538,0.392730769230769,0.00723076923076924,0.563961538461538,0.0589615384615385,0.563461538461538,0.489769230769231,0.532807692307692,0.388692307692308,0.442615384615385,0.352076923076923,0.770846153846154,0.146730769230769,0.424846153846154,0.643423076923077,0.625769230769231,0.573423076923077,0.661615384615385,0.310384615384615,0.164384615384615,0.435384615384615,0.437961538461538,0.502423076923077,0.631038461538462,0.718807692307692,0.309538461538462,0.659230769230769,0.382615384615385,0.824884615384615,0.654615384615385,0.445115384615385,0.752923076923077,0.632730769230769,0.699615384615385
